Date,Actual,Predicted,Residual
2021-09-03,22.768274307250977,22.338031867044172,0.43024244020680413
2021-09-07,22.58786964416504,22.75965548774832,-0.17178584358327953
2021-09-08,22.26592445373535,22.62080998531148,-0.3548855315761301
2021-09-09,22.104454040527344,22.24075587445174,-0.13630183392439577
2021-09-10,22.404470443725582,22.06414413512007,0.34032630860551194
2021-09-13,22.07953643798828,22.41325535886278,-0.3337189208744995
2021-09-14,22.16924095153809,22.169824266848224,-0.0005833153101342248
2021-09-15,22.26791763305664,22.129986749379913,0.13793088367672723
2021-09-16,22.16924095153809,22.254640947415908,-0.08539999587781821
2021-09-17,21.828357696533203,22.214564813501752,-0.38620711696854926
2021-09-20,21.04393196105957,21.838731115893143,-0.7947991548335729
2021-09-21,21.17650032043457,21.066802249828854,0.10969807060571668
2021-09-22,21.86922836303711,21.148421999066027,0.7208063639710822
2021-09-23,22.4084529876709,21.922322239978048,0.4861307476928509
2021-09-24,22.008766174316406,22.487389937870653,-0.4786237635542463
2021-09-27,21.58914566040039,22.01201186739502,-0.4228662069946303
2021-09-28,20.631288528442383,21.48299984401552,-0.8517113155731373
2021-09-29,20.44988441467285,20.656074175712803,-0.20618976103995124
2021-09-30,20.648231506347656,20.477276865023274,0.1709546413243821
2021-10-01,20.674144744873047,20.72494153933934,-0.050796794466293704
2021-10-04,19.667449951171875,20.780814688414893,-1.1133647372430175
2021-10-05,20.38409996032715,19.747333071759616,0.6367668885675322
2021-10-06,20.63228988647461,20.24652676427399,0.38576312220061837
2021-10-07,21.00605583190918,20.743522587286172,0.26253324462300753
2021-10-08,20.762849807739254,21.06268864695775,-0.29983883921849497
2021-10-11,20.62730026245117,20.717412132036376,-0.09011186958520767
2021-10-12,20.60338020324707,20.55744023379513,0.04593996945193979
2021-10-13,20.87050437927246,20.59421023239238,0.2762941468800797
2021-10-14,21.674861907958984,20.88750540620958,0.7873565017494037
2021-10-15,21.790483474731445,21.643412552172098,0.1470709225593474
2021-10-18,22.14930534362793,21.81187842983182,0.33742691379611145
2021-10-19,22.217084884643555,22.050028878282497,0.167056006361058
2021-10-20,22.03070068359375,22.149613558846163,-0.11891287525241268
2021-10-21,22.61776733398437,22.011974227831896,0.6057931061524755
2021-10-22,22.651657104492188,22.523458867198045,0.12819823729414281
2021-10-25,23.09021759033203,22.68164220858328,0.40857538174875074
2021-10-26,24.636144638061523,23.033288237246488,1.6028564008150354
2021-10-27,24.371017456054688,24.489256569567868,-0.11823911351318017
2021-10-28,24.85941505432129,24.453311179506954,0.40610387481433463
2021-10-29,25.483362197875977,24.660136063140083,0.8232261347358936
2021-11-01,25.742511749267575,25.324027568548285,0.4184841807192896
2021-11-02,26.314638137817383,25.751371446304347,0.5632666915130358
2021-11-03,26.510988235473636,26.205025839340966,0.30596239613267073
2021-11-04,29.70351219177246,26.425683113813502,3.277829077958959
2021-11-05,29.65467834472656,29.41229364202233,0.24238470270422852
2021-11-08,30.703235626220703,29.803983821046874,0.8992518051738294
2021-11-09,30.55671119689941,30.37246134810635,0.18424984879306194
2021-11-10,29.36263465881348,30.304257430986997,-0.9416227721735169
2021-11-11,30.29058837890625,29.35105294228308,0.9395354366231707
2021-11-12,30.29058837890625,30.062019656856172,0.2285687220500776
2021-11-15,29.926776885986328,30.401099874615337,-0.4743229886290088
2021-11-16,30.10419273376465,29.985418899468776,0.1187738342958724
2021-11-17,29.165281295776367,29.961080514480603,-0.7957992187042358
2021-11-18,31.571382522583008,29.247854575230182,2.323527947352826
2021-11-19,32.877098083496094,31.380237497073995,1.4968605864220983
2021-11-22,31.851465225219727,32.99302135565772,-1.1415561304379906
2021-11-23,31.64215469360352,31.928613780455795,-0.2864590868522754
2021-11-24,32.56712341308594,31.25841785704343,1.3087055560425078
2021-11-26,31.399946212768555,32.412439883072025,-1.0124936703034706
2021-11-29,33.266822814941406,31.68973562726627,1.5770871876751364
2021-11-30,32.569114685058594,33.002793542319154,-0.4336788572605599
2021-12-01,31.33600616455078,32.68072412798851,-1.3447179634377306
2021-12-02,32.02481842041016,31.36402635789246,0.6607920625177037
2021-12-03,30.59634017944336,31.776028351784557,-1.1796881723411978
2021-12-06,29.942407608032227,30.87211025231046,-0.9297026442782332
2021-12-07,32.32487869262695,29.987495023679003,2.3373836689479504
2021-12-08,31.72577476501465,32.12607084252374,-0.4002960775090898
2021-12-09,30.39398002624512,32.101283040603285,-1.707303014358164
2021-12-10,30.102903366088867,30.383131284552082,-0.2802279184632148
2021-12-13,28.07231712341309,29.825429852581156,-1.7531127291680662
2021-12-14,28.247758865356445,28.34559456142359,-0.09783569606714337
2021-12-15,30.36307716369629,28.297533066799346,2.065544096896943
2021-12-16,28.29759979248047,30.371670239471968,-2.074070446991499
2021-12-17,27.71345329284668,28.75665632468135,-1.043203031834672
2021-12-20,27.631710052490234,27.48181405300828,0.14989599948195576
2021-12-21,28.98344039916992,27.527711162199097,1.4557292369708215
2021-12-22,29.30741310119629,29.154145410826743,0.15326769036954602
2021-12-23,29.546653747558597,29.482256693534964,0.06439705402363316
2021-12-27,30.84754753112793,29.42565160643341,1.421895924694521
2021-12-28,30.226511001586918,30.61218377524065,-0.38567277365373087
2021-12-29,29.906517028808597,30.339455281441367,-0.43293825263276986
2021-12-30,29.492828369140625,29.791533388661634,-0.2987050195210088
2021-12-31,29.318374633789062,29.388626768999053,-0.07025213520999074
2022-01-03,30.02614402770996,29.369243910169494,0.6569001175404665
2022-01-04,29.19776153564453,30.035651978522417,-0.8378904428778853
2022-01-05,27.51706886291504,29.336903597153494,-1.819834734238455
2022-01-06,28.08926010131836,27.539440094655863,0.5498200066624968
2022-01-07,27.16119384765625,27.925716146748034,-0.7645222990917837
2022-01-10,27.31371116638184,27.47203381929404,-0.15832265291220082
2022-01-11,27.72939682006836,27.384590533537168,0.34480628653119183
2022-01-12,27.91082763671875,27.70551129324775,0.2053163434710008
2022-01-13,26.49131202697754,28.0006516666146,-1.5093396396370622
2022-01-14,26.857154846191406,26.600186462219266,0.25696838397213995
2022-01-18,25.82142639160156,26.682259345797974,-0.8608329541964146
2022-01-19,24.98805809020996,26.002205120856093,-1.0141470306461322
2022-01-20,24.07394790649414,25.10860994511934,-1.0346620386252
2022-01-21,23.300392150878903,24.118553629206243,-0.8181614783273403
2022-01-24,23.298397064208984,23.4377448785655,-0.13934781435651544
2022-01-25,22.25369644165039,23.418379794967354,-1.1646833533169634
2022-01-26,22.700284957885746,22.480889196600884,0.21939576128486138
2022-01-27,21.874895095825195,22.681887544243484,-0.8069924484182884
2022-01-28,22.76807403564453,22.052060404667454,0.716013630977077
2022-01-31,24.40888786315918,22.7425875356588,1.6663003275003803
2022-02-01,24.56041145324707,24.387299118319596,0.1731123349274739
2022-02-02,25.162506103515625,24.684082355249085,0.47842374826653966
2022-02-03,23.872583389282227,24.947578222040796,-1.0749948327585699
2022-02-04,24.242416381835938,23.824860641508224,0.4175557403277139
2022-02-07,24.650127410888672,24.08138013817179,0.5687472727168803
2022-02-08,25.028928756713867,24.683126027989356,0.3458027287245109
2022-02-09,26.620899200439453,25.106935024106782,1.5139641763326708
2022-02-10,25.74267196655273,26.457491188741976,-0.7148192221892451
2022-02-11,23.873580932617188,25.827316272069794,-1.9537353394526065
2022-02-14,24.19057846069336,23.81070465434039,0.3798738063529683
2022-02-15,26.41156578063965,23.944822949250376,2.466742831389272
2022-02-16,26.427509307861328,26.48032911092451,-0.05281980306318346
2022-02-17,24.429821014404297,26.752304241499694,-2.322483227095397
2022-02-18,23.56754875183105,24.36359753389654,-0.7960487820654905
2022-02-22,23.316341400146484,23.243071239254153,0.0732701608923314
2022-02-23,22.316499710083008,23.440289292985888,-1.1237895829028801
2022-02-24,23.6732120513916,22.666994287656838,1.0062177637347638
2022-02-25,24.080923080444336,23.58327415208825,0.4976489283560852
2022-02-28,24.30820846557617,24.201226642659,0.10698182291716662
2022-03-01,23.40306663513184,24.35590632083165,-0.9528396856998107
2022-03-02,24.14784240722656,23.35157048957929,0.7962719176472675
2022-03-03,23.643348693847656,23.96975623513873,-0.3264075412910721
2022-03-04,22.8676700592041,23.79041478339899,-0.9227447241948887
2022-03-07,21.28838348388672,22.929813079781706,-1.6414295958949872
2022-03-08,21.449899673461918,21.293635601672868,0.15626407178904955
2022-03-09,22.945432662963867,21.419845483211343,1.5255871797525238
2022-03-10,22.59049415588379,23.058238791712935,-0.4677446358291455
2022-03-11,22.03415870666504,22.866252463446045,-0.8320937567810063
2022-03-14,21.26645278930664,21.925337254787745,-0.6588844654811048
2022-03-15,22.9045524597168,21.156039691240643,1.7485127684761572
2022-03-16,24.42301750183105,22.838505981625158,1.5845115202058935
2022-03-17,24.692211151123047,24.562870246332086,0.12934090479096128
2022-03-18,26.374191284179688,24.718829657837798,1.6553616263418895
2022-03-21,26.65435218811035,25.988816412254227,0.6655357758561244
2022-03-22,26.444976806640625,26.57970798898596,-0.13473118234533388
2022-03-23,25.55763053894043,26.361667354424547,-0.8040368154841175
2022-03-24,28.066131591796875,25.408023013652553,2.658108578144322
2022-03-25,27.6094970703125,27.771095271518575,-0.1615982012060755
2022-03-28,28.13492584228516,27.890427794300425,0.2444980479847345
2022-03-29,28.57062721252441,27.96673812971482,0.6038890828095909
2022-03-30,27.607501983642575,28.326362036078272,-0.7188600524356978
2022-03-31,27.20470428466797,27.697579561758285,-0.49287527709031664
2022-04-01,26.632413864135746,27.118260460696824,-0.4858465965610783
2022-04-04,27.278488159179688,26.634727813991528,0.6437603451881593
2022-04-05,25.853742599487305,27.298764805154644,-1.445022205667339
2022-04-06,24.334285736083984,26.084685311497907,-1.7503995754139225
2022-04-07,24.13587760925293,24.344623507250155,-0.20874589799722543
2022-04-08,23.050121307373047,24.080200620653827,-1.0300793132807797
2022-04-11,21.85169982910156,23.371856267319107,-1.5201564382175476
2022-04-12,21.43993186950684,22.053490143657914,-0.6135582741510746
2022-04-13,22.1368465423584,21.47158860391603,0.6652579384423696
2022-04-14,21.194664001464844,22.2542583560511,-1.059594354586256
2022-04-18,21.718101501464844,21.49951678469321,0.21858471677163394
2022-04-19,22.13186264038086,21.62627353498401,0.5055891053968509
2022-04-20,21.41799736022949,22.137274624046725,-0.7192772638172364
2022-04-21,20.122865676879883,21.581325984464563,-1.45846030758468
2022-04-22,19.45685577392578,20.114951865695474,-0.6580960917696927
2022-04-25,19.84270668029785,19.409385990945488,0.4333206893523638
2022-04-26,18.73202514648437,19.941349731075945,-1.2093245845915739
2022-04-27,18.36013412475586,19.028665428887923,-0.6685313041320633
2022-04-28,19.723064422607425,18.34248497061295,1.3805794519944747
2022-04-29,18.491743087768555,19.63348410977659,-1.1417410220080342
2022-05-02,19.474802017211918,18.8319485657656,0.6428534514463173
2022-05-03,19.543598175048828,19.295345319985387,0.2482528550634413
2022-05-04,20.273414611816406,19.54235058881913,0.7310640229972769
2022-05-05,18.78785896301269,20.288717992611545,-1.5008590295988533
2022-05-06,18.619361877441406,18.87226234407846,-0.2529004666370547
2022-05-09,16.89949607849121,18.448344104690264,-1.5488480261990532
2022-05-10,17.542577743530273,17.04528315735986,0.4972945861704119
2022-05-11,16.5804500579834,17.544866407880455,-0.964416349897057
2022-05-12,16.12681007385254,16.82926207126526,-0.7024519974127195
2022-05-13,17.653247833251953,16.202188631634126,1.4510592016178272
2022-05-16,17.212562561035156,17.531325637015378,-0.3187630759802218
2022-05-17,18.12284469604492,17.480781130688698,0.6420635653562208
2022-05-18,16.88753890991211,18.00105387038506,-1.1135149604729513
2022-05-19,17.072980880737305,16.9120135950113,0.16096728572600583
2022-05-20,16.644264221191406,16.957397345888886,-0.31313312469747956
2022-05-23,16.84765625,16.70986437990536,0.13779187009464167
2022-05-24,16.105871200561523,16.899482591102764,-0.7936113905412405
2022-05-25,16.924428939819336,16.182895300149468,0.7415336396698677
2022-05-26,17.79781723022461,16.830212194778852,0.9676050354457573
2022-05-27,18.754955291748047,17.83377628865263,0.9211790030954177
2022-05-31,18.61636734008789,18.771226887190604,-0.15485954710271344
2022-06-01,18.265417098999023,18.553879716113943,-0.28846261711492005
2022-06-02,19.533626556396484,18.11763386031394,1.4159926960825437
2022-06-03,18.664230346679688,19.343773043789678,-0.6795426971099907
2022-06-06,18.73003387451172,18.85226946519916,-0.12223559068744194
2022-06-07,18.869611740112305,18.602753633172235,0.26685810694007017
2022-06-08,18.59637451171875,18.771618351898734,-0.1752438401799843
2022-06-09,17.998035430908203,18.697263132714664,-0.6992277018064605
2022-06-10,16.927005767822266,18.024535253870518,-1.097529486048252
2022-06-13,15.603679656982422,16.944294661339914,-1.3406150043574918
2022-06-14,15.792157173156738,15.688914942818972,0.10324223033776647
2022-06-15,16.481246948242188,15.834162955159167,0.6470839930830206
2022-06-16,15.557808876037598,16.644136509281466,-1.0863276332438687
2022-06-17,15.836036682128906,15.791152895155198,0.044883786973707984
2022-06-21,16.520137786865234,15.693459063953357,0.8266787229118773
2022-06-22,16.31471061706543,16.493734903858424,-0.17902428679299476
2022-06-23,16.180082321166992,16.479165679088613,-0.2990833579216208
2022-06-24,17.078582763671875,16.119252476051486,0.9593302876203893
2022-06-27,16.822296142578125,16.930527733847985,-0.1082315912698597
2022-06-28,15.937751770019531,16.939310914946343,-1.0015591449268122
2022-06-29,15.49897289276123,15.951561283318334,-0.45258839055710354
2022-06-30,15.117032051086426,15.382644086523538,-0.26561203543711187
2022-07-01,14.482792854309082,15.191051444504627,-0.7082585901955447
2022-07-05,14.92257022857666,14.636683162106713,0.28588706646994666
2022-07-06,15.08811092376709,14.910867192541941,0.1772437312251487
2022-07-07,15.814094543457031,15.175353524170296,0.6387410192867353
2022-07-08,15.794151306152344,15.821018950164445,-0.02686764401210162
2022-07-11,15.110050201416016,15.80388026365907,-0.6938300622430535
2022-07-12,15.040243148803713,15.091617465816613,-0.051374317012900406
2022-07-13,15.122015953063965,14.939510205839467,0.1825057472244982
2022-07-14,15.329442024230955,15.162244572448472,0.16719745178248324
2022-07-15,15.718361854553224,15.395515595273329,0.3228462592798955
2022-07-18,16.05642318725586,15.697788435036424,0.3586347522194355
2022-07-19,16.944955825805664,16.025486182064196,0.9194696437414684
2022-07-20,17.75769805908203,16.865900642992838,0.8917974160891937
2022-07-21,18.000028610229492,17.705228858465208,0.29479975176428397
2022-07-22,17.271047592163086,17.94066827933979,-0.6696206871767032
2022-07-25,16.976865768432617,17.189732199685004,-0.2128664312523867
2022-07-26,16.487226486206055,16.84197179888713,-0.3547453126810751
2022-07-27,17.740745544433594,16.523813008110757,1.2169325363228367
2022-07-28,17.9342098236084,17.703579691669567,0.23063013193883108
2022-07-29,18.112712860107425,18.053338908733455,0.05937395137397061
2022-08-01,18.38994407653809,18.060560328015523,0.3293837485225666
2022-08-02,18.474706649780277,18.24654177958758,0.22816487019269616
2022-08-03,18.840694427490234,18.45779718313404,0.38289724435619377
2022-08-04,19.16180419921875,18.799092351596645,0.36271184762210495
2022-08-05,18.936426162719727,19.117353532614935,-0.1809273698952083
2022-08-08,17.743738174438477,18.925758476867294,-1.1820203024288176
2022-08-09,17.038698196411133,17.752475515408445,-0.7137773189973124
2022-08-10,18.046897888183597,16.985506384939267,1.0613915032443302
2022-08-11,17.892322540283203,18.028132212667522,-0.13580967238431896
2022-08-12,18.657201766967773,18.138930890008005,0.5182708769597681
2022-08-15,18.97930908203125,18.589236137764075,0.39007294426717465
2022-08-16,18.82673072814941,18.90757449386082,-0.0808437657114105
2022-08-17,18.28423500061035,18.83207025097345,-0.5478352503631001
2022-08-18,18.72102165222168,18.24129342637302,0.4797282258486604
2022-08-19,17.799589157104492,18.619205360251616,-0.8196162031471239
2022-08-22,16.986841201782227,17.943044042377338,-0.9562028405951111
2022-08-23,17.133432388305664,17.004848505144064,0.12858388316159974
2022-08-24,17.174318313598633,17.0769929841782,0.09732532942043193
2022-08-25,17.863407135009766,17.32359225799223,0.539814877017534
2022-08-26,16.214984893798828,17.905528582524948,-1.6905436887261196
2022-08-29,15.757253646850586,16.35562834424741,-0.5983746973968245
2022-08-30,15.425175666809082,15.625115099544816,-0.199939432735734
2022-08-31,15.05221176147461,15.481529848846625,-0.4293180873720157
2022-09-01,13.89841365814209,15.262702301587026,-1.3642886434449366
2022-09-02,13.609216690063477,14.031842752822406,-0.4226260627589298
2022-09-06,13.42772102355957,13.590671445962458,-0.16295042240288815
2022-09-07,13.680095672607422,13.553209805969228,0.1268858666381938
2022-09-08,13.95541286468506,13.81149313750302,0.14391972718204116
2022-09-09,14.351430892944336,14.004182290210608,0.34724860273372826
2022-09-12,14.469139099121094,14.341536852671775,0.12760224644931917
2022-09-13,13.098535537719728,14.463077926695684,-1.3645423889759556
2022-09-14,13.095542907714844,13.164873784302413,-0.06933087658756953
2022-09-15,12.897035598754885,12.960310481371506,-0.0632748826166214
2022-09-16,13.16537094116211,12.992703070252505,0.17266787090960456
2022-09-19,13.348917007446287,13.273027948083323,0.07588905936296442
2022-09-20,13.143425941467283,13.367188151309053,-0.22376220984176953
2022-09-21,13.228216171264648,13.156799700968014,0.07141647029663467
2022-09-22,12.529945373535156,13.185736713611321,-0.6557913400761652
2022-09-23,12.485054969787598,12.59272049681573,-0.10766552702813215
2022-09-26,12.19776725769043,12.458641556190234,-0.2608742984998038
2022-09-27,12.382312774658203,12.253790459953018,0.12852231470518483
2022-09-28,12.704512596130373,12.41981204357265,0.2847005525577231
2022-09-29,12.189790725708008,12.723623330791273,-0.5338326050832656
2022-09-30,12.108990669250488,12.26117433438172,-0.15218366513123094
2022-10-03,12.48106861114502,12.047129107021368,0.4339395041236518
2022-10-04,13.13444709777832,12.456287190969286,0.678159906809034
2022-10-05,13.176342964172363,13.176599029374577,-0.00025606520221366225
2022-10-06,13.097538948059082,13.205097429434522,-0.10755848137544
2022-10-07,12.04614543914795,13.013918245537168,-0.9677728063892186
2022-10-10,11.641148567199709,12.047830874523395,-0.4066823073236865
2022-10-11,11.55735683441162,11.607725875329752,-0.05036904091813277
2022-10-12,11.47156810760498,11.616732671319268,-0.1451645637142871
2022-10-13,11.93043041229248,11.594657252883705,0.3357731594087756
2022-10-14,11.199244499206545,11.935427071972251,-0.7361825727657063
2022-10-17,11.858612060546877,11.29189792983809,0.5667141307087871
2022-10-18,11.93741512298584,11.750769851116653,0.1866452718691871
2022-10-19,12.02120590209961,11.994242748346789,0.026963153752820546
2022-10-20,12.163853645324709,12.052595964593243,0.11125768073146602
2022-10-21,12.435179710388184,12.093778067035107,0.3414016433530769
2022-10-24,12.56785011291504,12.40066438282679,0.1671857300882511
2022-10-25,13.228216171264648,12.56984160394327,0.6583745673213777
2022-10-26,12.86411952972412,13.15711916219444,-0.29299963247032146
2022-10-27,13.143425941467283,12.890128289446205,0.2532976520210788
2022-10-28,13.799798011779783,13.037607369475083,0.7621906423047005
2022-10-31,13.463630676269531,13.729802436985878,-0.26617176071634674
2022-11-01,13.509517669677734,13.543918524400466,-0.034400854722731466
2022-11-02,13.186319351196287,13.410404853119093,-0.22408550192280607
2022-11-03,13.38782024383545,13.154141195775694,0.2336790480597557
2022-11-04,14.121001243591309,13.380774114856932,0.7402271287343769
2022-11-07,14.265643119812012,14.106168753971083,0.15947436584092856
2022-11-08,14.565899848937988,14.309630052256,0.25626979668198757
2022-11-09,13.741943359375,14.48072138019424,-0.7387780208192396
2022-11-10,15.711060523986816,13.735993546733434,1.9750669772533822
2022-11-11,16.286638259887695,15.482694839718146,0.8039434201695492
2022-11-14,16.25471305847168,16.40978856906194,-0.1550755105902617
2022-11-15,16.624797821044922,16.233577481420056,0.3912203396248657
2022-11-16,15.870665550231934,16.350036555761232,-0.47937100552929834
2022-11-17,15.638242721557615,15.875359378759159,-0.2371166572015433
2022-11-18,15.370903968811035,15.60276387083118,-0.23185990202014573
2022-11-21,15.279131889343262,15.37360433452559,-0.094472445182328
2022-11-22,15.998348236083984,15.329377660479585,0.6689705756043995
2022-11-23,16.478164672851562,15.982876943655617,0.49528772919594566
2022-11-25,16.22977638244629,16.519596781010918,-0.28982039856462904
2022-11-28,15.787871360778809,16.242183580891474,-0.4543122201126657
2022-11-29,15.600337028503418,15.701571569568129,-0.10123454106471108
2022-11-30,16.885480880737305,15.55387653228615,1.3316043484511546
2022-12-01,17.09701156616211,16.84456884084285,0.25244272531925915
2022-12-02,16.838581085205078,17.224101493445744,-0.3855204082406658
2022-12-05,16.57317543029785,16.788465527181373,-0.2152900968835212
2022-12-06,15.951557159423828,16.42418304696664,-0.47262588754281154
2022-12-07,16.08426284790039,15.977676292731823,0.10658655516856719
2022-12-08,17.130937576293945,16.092713082865828,1.0382244934281175
2022-12-09,16.963308334350586,17.12099496904897,-0.15768663469838273
2022-12-12,17.496124267578125,17.08330531663186,0.41281895094626364
2022-12-13,18.03193473815918,17.364272519889486,0.6676622182696939
2022-12-14,17.634817123413086,17.936519705583382,-0.30170258217029655
2022-12-15,16.914413452148438,17.686350897702674,-0.7719374455542365
2022-12-16,16.534259796142578,16.858588746932433,-0.32432895078985524
2022-12-19,16.21796226501465,16.46629939732094,-0.24833713230629328
2022-12-20,16.04933738708496,16.298951519952478,-0.2496141328675172
2022-12-21,16.46441650390625,16.141790834411506,0.32262566949474447
2022-12-22,15.304994583129885,16.471098547230305,-1.1661039641004205
2022-12-23,15.172286987304688,15.452710968644213,-0.28042398133952595
2022-12-27,14.089693069458008,15.103301837148955,-1.0136087676909469
2022-12-28,14.004884719848633,14.204764121427381,-0.19987940157874817
2022-12-29,14.570624351501465,14.068777396233775,0.5018469552676894
2022-12-30,14.581600189208984,14.624609149864467,-0.04300896065548265
2023-01-03,14.283262252807615,14.725552804875221,-0.4422905520676057
2023-01-04,14.716300010681152,14.289473891320972,0.42682611936018056
2023-01-05,14.23337459564209,14.613227658324437,-0.3798530626823471
2023-01-06,14.826056480407717,14.330125955058655,0.49593052534906157
2023-01-09,15.59335231781006,14.768069866397056,0.8252824514130044
2023-01-10,15.873727798461914,15.563667058414547,0.3100607400473674
2023-01-11,15.965523719787598,15.906200096783117,0.05932362300448091
2023-01-12,16.47439193725586,15.875762992834055,0.5986289444218045
2023-01-13,16.861534118652344,16.339798001044826,0.5217361176075173
2023-01-17,17.66275405883789,16.836544352261416,0.8262097065764742
2023-01-18,17.338476181030273,17.589962881274595,-0.25148670024432107
2023-01-19,16.727832794189453,17.323462747383413,-0.59562995319396
2023-01-20,17.799449920654297,16.641179483689314,1.1582704369649832
2023-01-23,19.15045166015625,17.621321533727432,1.529130126428818
2023-01-24,19.222288131713867,19.195414285792975,0.02687384592089259
2023-01-25,19.28015899658203,19.2930600618204,-0.012901065238366982
2023-01-26,19.75809860229492,19.061618949364984,0.6964796529299342
2023-01-27,20.319847106933597,19.572131067155635,0.7477160397779627
2023-01-30,19.11951446533203,20.316367063062636,-1.1968525977306044
2023-01-31,19.493688583374023,19.2055069324568,0.2881816509172239
2023-02-01,20.896568298339844,19.266057171312944,1.6305111270268995
2023-02-02,21.660869598388672,20.83079853003477,0.8300710683539023
2023-02-03,21.053220748901367,21.80296700676481,-0.7497462578634426
2023-02-06,21.04224395751953,21.013709243953787,0.028534713565743886
2023-02-07,22.123842239379883,20.77775427558839,1.3460879637914935
2023-02-08,22.15576934814453,22.01690459859801,0.13886474954652073
2023-02-09,22.287473678588867,22.30755523221735,-0.02008155362848285
2023-02-10,21.217853546142575,22.190636547384432,-0.9727830012418579
2023-02-13,21.73969268798828,21.157051958145296,0.5826407298429856
2023-02-14,22.920074462890625,21.616629019898575,1.3034454429920501
2023-02-15,22.713529586791992,22.948442638817095,-0.23491305202510304
2023-02-16,21.95322036743164,22.864597571208886,-0.9113772037772456
2023-02-17,21.3405818939209,21.84732829577472,-0.506746401853821
2023-02-21,20.609203338623047,21.214631579543603,-0.6054282409205562
2023-02-22,20.707992553710938,20.707349972677758,0.0006425810331798232
2023-02-23,23.611536026000977,20.78308182679578,2.828454199205197
2023-02-24,23.234373092651367,23.50261300402316,-0.2682399113717935
2023-02-27,23.44889640808105,23.51309183528091,-0.06419542719985927
2023-02-28,23.164527893066406,23.211194593649093,-0.04666670058268707
2023-03-01,22.64767837524414,22.93740298733753,-0.28972461209339073
2023-03-02,23.26231002807617,22.693299816785785,0.569010211290383
2023-03-03,23.837032318115234,23.209989809851187,0.6270425082640472
2023-03-06,23.50178337097168,23.86100006380079,-0.3592166928291114
2023-03-07,23.240314483642575,23.553662121587525,-0.31334763794495046
2023-03-08,24.131486892700195,23.137284925018378,0.9942019676818177
2023-03-09,23.38801383972168,24.01151571143344,-0.6235018717117597
2023-03-10,22.9179744720459,23.56101578227266,-0.64304131022676
2023-03-13,22.91897201538086,22.867138580037825,0.05183343534303475
2023-03-14,24.01372528076172,22.83055465662713,1.1831706241345898
2023-03-15,24.178390502929688,24.038522903764797,0.13986759916489078
2023-03-16,25.48870277404785,24.307042672561455,1.181660101486397
2023-03-17,25.672325134277344,25.317394267725582,0.3549308665517614
2023-03-20,25.846967697143555,25.6192861739331,0.2276815232104532
2023-03-21,26.145357131958008,25.751564606753508,0.3937925252044998
2023-03-22,26.41380500793457,26.00298861349752,0.41081639443704887
2023-03-23,27.135326385498047,26.36454392823832,0.7707824572597275
2023-03-24,26.724166870117188,27.059783989526178,-0.3356171194089903
2023-03-27,26.476675033569336,26.737678910769745,-0.26100387720040885
2023-03-28,26.355926513671875,26.374149608155026,-0.01822309448315096
2023-03-29,26.928747177124023,26.297271206120666,0.6314759710033577
2023-03-30,27.326929092407227,26.93240548837743,0.39452360402979636
2023-03-31,27.720123291015625,27.369316777134777,0.3508065138808476
2023-04-03,27.907739639282227,27.675967225415565,0.23177241386666125
2023-04-04,27.396785736083984,27.830782855359907,-0.4339971192759222
2023-04-05,26.82596015930176,27.382516841591638,-0.5565566822898766
2023-04-06,26.98163604736328,26.784879654797376,0.1967563925659057
2023-04-10,27.52252960205078,26.940881670891535,0.581647931159246
2023-04-11,27.11336708068848,27.577294941156417,-0.4639278604679369
2023-04-12,26.440750122070312,27.221942725932593,-0.7811926038622801
2023-04-13,26.408811569213867,26.399342443732152,0.009469125481714968
2023-04-14,26.703208923339844,26.33674532450138,0.3664635988384646
2023-04-17,26.94671058654785,26.77984476630066,0.16686582024719243
2023-04-18,27.61034774780273,27.02909956329011,0.5812481845126207
2023-04-19,27.87381172180176,27.551615162737285,0.3221965590644764
2023-04-20,27.04850196838379,27.848333841803107,-0.7998318734193184
2023-04-21,27.063474655151367,27.068558089074813,-0.005083433923445568
2023-04-24,26.98662757873535,26.929249566500285,0.05737801223506622
2023-04-25,26.18726921081543,27.017004374801814,-0.8297351639863848
2023-04-26,26.900806427001957,26.320588061243544,0.5802183657584123
2023-04-27,27.170255661010746,26.794845195195244,0.3754104658155022
2023-04-28,27.69218635559082,27.24632628436291,0.4458600712279086
2023-05-01,28.850807189941406,27.714740868315587,1.1360663216258189
2023-05-02,28.15223693847656,28.722569387316238,-0.5703324488396788
2023-05-03,27.74506950378418,28.207980200174255,-0.4629106963900753
2023-05-04,27.505565643310547,27.607908623305004,-0.1023429799944573
2023-05-05,28.621278762817383,27.424706033100378,1.1965727297170048
2023-05-08,29.091312408447266,28.615032054187676,0.4762803542595897
2023-05-09,28.51249885559082,29.193469229854188,-0.6809703742633673
2023-05-10,28.82586097717285,28.510457638696508,0.3154033384763437
2023-05-11,28.519481658935547,28.61174533741219,-0.09226367847664463
2023-05-12,28.281970977783203,28.56112433523582,-0.2791533574526177
2023-05-15,28.893718719482425,28.329655159597927,0.5640635598844987
2023-05-16,29.153181076049805,28.812981889440202,0.3401991866096026
2023-05-17,30.116209030151367,29.200302439827063,0.9159065903243047
2023-05-18,31.61313247680664,30.05603098124927,1.5571014955573723
2023-05-19,31.199981689453125,31.493560070040736,-0.2935783805876113
2023-05-22,31.11216926574707,31.23295254017194,-0.1207832744248698
